63.0077 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000254A54ABCA0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000254A54ABC40>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000254A54ABA90>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025487AE5A90>, multiSample=False, name='window1', numSamples=2, pos=(1920, 33), screen=0, size=array([1680, 1050]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
69.1440 	EXP 	window1: mouseVisible = True
69.1594 	EXP 	Created option2Image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='option2Image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([336., 336.]), texRes=128.0, units='pix', win=Window(...))
69.1595 	EXP 	window1: mouseVisible = True
69.1605 	EXP 	Created option3Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='option3Text', opacity=1.0, ori=0.0, pos=array([ 560., -300.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
69.1606 	EXP 	window1: mouseVisible = True
69.1771 	EXP 	Created option3Image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='option3Image', opacity=1.0, ori=0.0, pos=array([560.,   0.]), size=array([336., 336.]), texRes=128.0, units='pix', win=Window(...))
69.1771 	EXP 	window1: mouseVisible = True
69.1772 	EXP 	window1: mouseVisible = True
69.1773 	EXP 	window1: mouseVisible = True
75.9061 	EXP 	window1: mouseVisible = True
75.9224 	EXP 	Created text_click_to_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=60.0, italic=False, languageStyle='LTR', name='text_click_to_continue', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Click anywhere to continue', units='pix', win=Window(...), wrapWidth=1500.0)
75.9226 	EXP 	window1: mouseVisible = True
75.9227 	EXP 	window1: mouseVisible = True
75.9608 	EXP 	Created Three = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=180.0, italic=False, languageStyle='LTR', name='Three', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='3', units='pix', win=Window(...), wrapWidth=500)
75.9609 	EXP 	window1: mouseVisible = True
75.9649 	EXP 	Created Two = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=180.0, italic=False, languageStyle='LTR', name='Two', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='2', units='pix', win=Window(...), wrapWidth=500)
75.9651 	EXP 	window1: mouseVisible = True
75.9688 	EXP 	Created One = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=180.0, italic=False, languageStyle='LTR', name='One', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='1', units='pix', win=Window(...), wrapWidth=500)
75.9689 	EXP 	window1: mouseVisible = True
75.9692 	EXP 	window1: mouseVisible = True
75.9792 	EXP 	window1: mouseVisible = True
75.9796 	EXP 	window1: mouseVisible = True
75.9835 	EXP 	window1: mouseVisible = True
75.9836 	EXP 	window1: mouseVisible = True
75.9841 	EXP 	window1: mouseVisible = True
75.9845 	EXP 	window1: mouseVisible = True
76.0170 	EXP 	window1: mouseVisible = True
76.0171 	EXP 	window1: mouseVisible = True
76.0176 	EXP 	window1: mouseVisible = True
76.0180 	EXP 	window1: mouseVisible = True
76.0302 	EXP 	window1: mouseVisible = True
76.0303 	EXP 	window1: mouseVisible = True
76.0307 	EXP 	window1: mouseVisible = True
76.0312 	EXP 	window1: mouseVisible = True
76.0381 	EXP 	window1: mouseVisible = True
76.0383 	EXP 	window1: mouseVisible = True
76.0387 	EXP 	window1: mouseVisible = True
76.0392 	EXP 	window1: mouseVisible = True
76.0430 	EXP 	window1: mouseVisible = True
76.0431 	EXP 	window1: mouseVisible = True
76.0436 	EXP 	window1: mouseVisible = True
76.0440 	EXP 	window1: mouseVisible = True
76.0518 	EXP 	window1: mouseVisible = True
76.0520 	EXP 	window1: mouseVisible = True
76.0524 	EXP 	window1: mouseVisible = True
76.0528 	EXP 	window1: mouseVisible = True
76.0571 	EXP 	window1: mouseVisible = True
76.0573 	EXP 	window1: mouseVisible = True
76.0578 	EXP 	window1: mouseVisible = True
76.0582 	EXP 	window1: mouseVisible = True
76.0647 	EXP 	window1: mouseVisible = True
76.0648 	EXP 	window1: mouseVisible = True
76.0653 	EXP 	window1: mouseVisible = True
76.0657 	EXP 	window1: mouseVisible = True
76.0690 	EXP 	window1: mouseVisible = True
76.0691 	EXP 	window1: mouseVisible = True
76.0695 	EXP 	window1: mouseVisible = True
76.0699 	EXP 	window1: mouseVisible = True
76.0744 	EXP 	window1: mouseVisible = True
76.0746 	EXP 	window1: mouseVisible = True
76.0750 	EXP 	window1: mouseVisible = True
76.0754 	EXP 	window1: mouseVisible = True
76.0784 	EXP 	window1: mouseVisible = True
76.0803 	EXP 	window1: mouseVisible = True
76.1215 	EXP 	Created agree = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=25.0, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='agree', opacity=None, ori=0.0, pos=array([   0., -100.]), readOnly=False, self=UNKNOWN, size=array([1430.,   50.]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='pix', win=Window(...))
76.1217 	EXP 	window1: mouseVisible = True
76.1228 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=60.0, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([  0., 300.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=1480)
76.1229 	EXP 	window1: mouseVisible = True
76.1252 	EXP 	Created Three = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=180.0, italic=False, languageStyle='LTR', name='Three', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='3', units='pix', win=Window(...), wrapWidth=500)
76.1254 	EXP 	window1: mouseVisible = True
76.1275 	EXP 	Created Two = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=180.0, italic=False, languageStyle='LTR', name='Two', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='2', units='pix', win=Window(...), wrapWidth=500)
76.1276 	EXP 	window1: mouseVisible = True
76.1297 	EXP 	Created One = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=180.0, italic=False, languageStyle='LTR', name='One', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='1', units='pix', win=Window(...), wrapWidth=500)
76.1299 	EXP 	window1: mouseVisible = True
76.1302 	EXP 	window1: mouseVisible = True
0.1040 	EXP 	movie: autoLog = True
0.1040 	EXP 	stimclip: autoLog = True
0.1040 	EXP 	agree: autoLog = True
0.1040 	EXP 	agree: styleTweaks = []
0.1040 	EXP 	agree: styleTweaks = []
0.1040 	EXP 	agree: styleTweaks = []
0.1040 	EXP 	agree: styleTweaks = []
0.1040 	EXP 	agree: contrast = 1.0
0.1040 	EXP 	agree: markerPos = None
0.1040 	EXP 	agree: autoLog = True
0.1040 	EXP 	neutralVideoClip: autoLog = True
0.1045 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
0.1047 	EXP 	New trial (rep=0, index=0): {'mainIndex': 0, 'emotion': '1 excited', 'image1': 'videos\\1 excited\\1 motorsports\\motorsports.jpg', 'text1': 'motorsports', 'stimuli1': 'videos\\1 excited\\1 motorsports\\kenMiles.mp4', 'image2': 'videos\\1 excited\\2 sports\\sport.jpg', 'text2': 'sports', 'stimuli2': 'videos\\1 excited\\2 sports\\NBA.mp4', 'image3': 'videos\\1 excited\\3 general\\I am not sure.jpg', 'text3': 'general', 'stimuli3': 'videos\\1 excited\\3 general\\ratatChaseScene.mp4'}
0.2034 	EXP 	option1Text: height = 40.0
0.2034 	EXP 	option1Text: height = 40.0
0.2034 	EXP 	option1Text: height = 40.0
0.2034 	EXP 	option1Text: text = 'motorsports'
0.2034 	EXP 	option1Image: image = 'videos\\1 excited\\1 motorsports\\motorsports.jpg'
0.2034 	EXP 	option2Text: height = 40.0
0.2034 	EXP 	option2Text: height = 40.0
0.2034 	EXP 	option2Text: height = 40.0
0.2034 	EXP 	option2Text: text = 'sports'
0.2034 	EXP 	option2Image: image = 'videos\\1 excited\\2 sports\\sport.jpg'
0.2034 	EXP 	option3Text: height = 40.0
0.2034 	EXP 	option3Text: height = 40.0
0.2034 	EXP 	option3Text: height = 40.0
0.2034 	EXP 	option3Text: text = 'general'
0.2034 	EXP 	option3Image: image = 'videos\\1 excited\\3 general\\I am not sure.jpg'
0.2034 	EXP 	instructions: autoDraw = True
0.2034 	EXP 	option1Text: autoDraw = True
0.2034 	EXP 	option1Image: autoDraw = True
0.2034 	EXP 	option2Text: autoDraw = True
0.2034 	EXP 	option2Image: autoDraw = True
0.2034 	EXP 	option3Text: autoDraw = True
0.2034 	EXP 	option3Image: autoDraw = True
26.7230 	DATA 	Mouse: Left button down, pos=(287,469)
26.7254 	EXP 	New trial (rep=0, index=1): {'mainIndex': 3, 'emotion': '4 relaxed', 'image1': None, 'text1': 'meditation', 'stimuli1': 'videos\\4 relaxed\\1 meditation\\meditation.mp4', 'image2': None, 'text2': 'nature', 'stimuli2': 'videos\\4 relaxed\\2 nature\\waterfall.mp4', 'image3': None, 'text3': 'general', 'stimuli3': 'videos\\4 relaxed\\3 general\\asmr.mkv'}
26.7394 	EXP 	instructions: autoDraw = False
26.7394 	EXP 	option1Text: autoDraw = False
26.7394 	EXP 	option1Image: autoDraw = False
26.7394 	EXP 	option2Text: autoDraw = False
26.7394 	EXP 	option2Image: autoDraw = False
26.7394 	EXP 	option3Text: autoDraw = False
26.7394 	EXP 	option3Image: autoDraw = False
26.7394 	EXP 	option1Text: height = 40.0
26.7394 	EXP 	option1Text: height = 40.0
26.7394 	EXP 	option1Text: height = 40.0
26.7394 	EXP 	option1Text: text = 'meditation'
26.7394 	EXP 	option1Image: image = None
26.7394 	EXP 	option2Text: height = 40.0
26.7394 	EXP 	option2Text: height = 40.0
26.7394 	EXP 	option2Text: height = 40.0
26.7394 	EXP 	option2Text: text = 'nature'
26.7394 	EXP 	option2Image: image = None
26.7394 	EXP 	option3Text: text = 'general'
26.7394 	EXP 	option3Image: image = None
26.7394 	EXP 	instructions: autoDraw = True
26.7394 	EXP 	option1Text: autoDraw = True
26.7394 	EXP 	option1Image: autoDraw = True
26.7394 	EXP 	option2Text: autoDraw = True
26.7394 	EXP 	option2Image: autoDraw = True
26.7394 	EXP 	option3Text: autoDraw = True
26.7394 	EXP 	option3Image: autoDraw = True
26.7923 	DATA 	Mouse:  Left button up, pos=(287,469)
30.8947 	DATA 	Mouse: Left button down, pos=(848,381)
30.9428 	DATA 	Mouse:  Left button up, pos=(848,381)
32.0607 	DATA 	Mouse: Left button down, pos=(822,216)
32.0627 	EXP 	New trial (rep=0, index=2): {'mainIndex': 4, 'emotion': '5 sad', 'image1': 'videos\\5 sad\\1 animals\\cutepets.jpg', 'text1': 'animals', 'stimuli1': 'videos\\5 sad\\1 animals\\saddogs.mp4', 'image2': 'videos\\5 sad\\2 babies\\baby.jpg', 'text2': 'babies', 'stimuli2': 'videos\\5 sad\\2 babies\\sadBaby1.mp4', 'image3': 'videos\\5 sad\\3 general\\notsure.jpg', 'text3': 'general', 'stimuli3': 'videos\\5 sad\\3 general\\ChampDeath.mp4'}
32.1115 	EXP 	instructions: autoDraw = False
32.1115 	EXP 	option1Text: autoDraw = False
32.1115 	EXP 	option1Image: autoDraw = False
32.1115 	EXP 	option2Text: autoDraw = False
32.1115 	EXP 	option2Image: autoDraw = False
32.1115 	EXP 	option3Text: autoDraw = False
32.1115 	EXP 	option3Image: autoDraw = False
32.1115 	EXP 	option1Text: height = 40.0
32.1115 	EXP 	option1Text: height = 40.0
32.1115 	EXP 	option1Text: height = 40.0
32.1115 	EXP 	option1Text: text = 'animals'
32.1115 	EXP 	option1Image: image = 'videos\\5 sad\\1 animals\\cutepets.jpg'
32.1115 	EXP 	option2Text: height = 40.0
32.1115 	EXP 	option2Text: height = 40.0
32.1115 	EXP 	option2Text: height = 40.0
32.1115 	EXP 	option2Text: text = 'babies'
32.1115 	EXP 	option2Image: image = 'videos\\5 sad\\2 babies\\baby.jpg'
32.1115 	EXP 	option3Text: text = 'general'
32.1115 	EXP 	option3Image: image = 'videos\\5 sad\\3 general\\notsure.jpg'
32.1115 	EXP 	instructions: autoDraw = True
32.1115 	EXP 	option1Text: autoDraw = True
32.1115 	EXP 	option1Image: autoDraw = True
32.1115 	EXP 	option2Text: autoDraw = True
32.1115 	EXP 	option2Image: autoDraw = True
32.1115 	EXP 	option3Text: autoDraw = True
32.1115 	EXP 	option3Image: autoDraw = True
32.1470 	DATA 	Mouse:  Left button up, pos=(822,216)
34.2118 	DATA 	Mouse: Left button down, pos=(287,216)
34.2137 	EXP 	New trial (rep=0, index=3): {'mainIndex': 7, 'emotion': '8 angry', 'image1': 'videos\\8 angry\\1 animals\\cutepets.jpg', 'text1': 'animals', 'stimuli1': 'videos\\8 angry\\1 animals\\angrydogs.mp4', 'image2': 'videos\\8 angry\\2 general\\notsure.jpg', 'text2': 'general', 'stimuli2': 'videos\\8 angry\\2 general\\thepiano.mp4', 'image3': None, 'text3': '', 'stimuli3': None}
34.2644 	EXP 	instructions: autoDraw = False
34.2644 	EXP 	option1Text: autoDraw = False
34.2644 	EXP 	option1Image: autoDraw = False
34.2644 	EXP 	option2Text: autoDraw = False
34.2644 	EXP 	option2Image: autoDraw = False
34.2644 	EXP 	option3Text: autoDraw = False
34.2644 	EXP 	option3Image: autoDraw = False
34.2644 	EXP 	option1Text: text = 'animals'
34.2644 	EXP 	option1Image: image = 'videos\\8 angry\\1 animals\\cutepets.jpg'
34.2644 	EXP 	option2Text: height = 40.0
34.2644 	EXP 	option2Text: height = 40.0
34.2644 	EXP 	option2Text: height = 40.0
34.2644 	EXP 	option2Text: text = 'general'
34.2644 	EXP 	option2Image: image = 'videos\\8 angry\\2 general\\notsure.jpg'
34.2644 	EXP 	option3Text: height = 40.0
34.2644 	EXP 	option3Text: height = 40.0
34.2644 	EXP 	option3Text: height = 40.0
34.2644 	EXP 	option3Text: text = ''
34.2644 	EXP 	option3Image: image = None
34.2644 	EXP 	instructions: autoDraw = True
34.2644 	EXP 	option1Text: autoDraw = True
34.2644 	EXP 	option1Image: autoDraw = True
34.2644 	EXP 	option2Text: autoDraw = True
34.2644 	EXP 	option2Image: autoDraw = True
34.2644 	EXP 	option3Text: autoDraw = True
34.2644 	EXP 	option3Image: autoDraw = True
34.3149 	DATA 	Mouse:  Left button up, pos=(287,216)
37.2502 	DATA 	Mouse: Left button down, pos=(264,215)
37.3057 	EXP 	instructions: autoDraw = False
37.3057 	EXP 	option1Text: autoDraw = False
37.3057 	EXP 	option1Image: autoDraw = False
37.3057 	EXP 	option2Text: autoDraw = False
37.3057 	EXP 	option2Image: autoDraw = False
37.3057 	EXP 	option3Text: autoDraw = False
37.3057 	EXP 	option3Image: autoDraw = False
37.3057 	EXP 	movie: autoDraw = True
37.3070 	DATA 	Mouse:  Left button up, pos=(264,215)
77.7978 	EXP 	movie: autoDraw = False
77.7978 	EXP 	text_click_to_continue: autoDraw = True
79.5285 	DATA 	Mouse: Left button down, pos=(977,518)
79.5294 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
79.5296 	EXP 	New trial (rep=0, index=0): {'mainIndex': 0, 'stim': 'videos\\1 excited\\1 motorsports\\kenMiles.mp4', 'emotion': 'excited', 'neutralvideo': 'neutral_videos\\2BlowingLeafs (1).mp4'}
79.5450 	EXP 	text_click_to_continue: autoDraw = False
79.5450 	EXP 	Three: autoDraw = True
79.6299 	DATA 	Mouse:  Left button up, pos=(977,518)
80.5290 	EXP 	Two: autoDraw = True
80.5456 	EXP 	Three: autoDraw = False
81.5302 	EXP 	Two: autoDraw = False
81.5302 	EXP 	One: autoDraw = True
82.6873 	EXP 	One: autoDraw = False
82.6873 	EXP 	Three: autoDraw = False
82.6873 	EXP 	Two: autoDraw = False
82.6873 	EXP 	One: autoDraw = False
82.6873 	EXP 	stimclip: autoDraw = True
151.0397 	EXP 	stimclip: autoDraw = False
151.0397 	EXP 	agree: markerPos = None
151.0397 	EXP 	agree: markerPos = None
151.0397 	EXP 	text: height = 60.0
151.0397 	EXP 	text: height = 60.0
151.0397 	EXP 	text: height = 60.0
151.0397 	EXP 	text: text = 'I feel excited'
151.0397 	EXP 	agree: autoDraw = True
151.0397 	EXP 	text: autoDraw = True
155.5015 	DATA 	Mouse: Left button down, pos=(1196,428)
155.5178 	EXP 	agree: markerPos = 3.9958041958041957
155.5345 	EXP 	agree: markerPos = 3.9958041958041957
155.5511 	EXP 	agree: markerPos = 3.9958041958041957
155.5679 	EXP 	agree: markerPos = 3.9958041958041957
155.5843 	EXP 	agree: markerPos = 3.9958041958041957
155.6008 	EXP 	agree: markerPos = 3.9958041958041957
155.6180 	EXP 	agree: markerPos = 3.9958041958041957
155.6346 	EXP 	agree: markerPos = 3.9958041958041957
155.6513 	EXP 	agree: markerPos = 3.9958041958041957
155.6623 	DATA 	Mouse:  Left button up, pos=(1196,428)
155.6675 	EXP 	agree: markerPos = 3.9958041958041957
155.6843 	EXP 	agree: markerPos = 4.0
155.7012 	EXP 	agree: autoDraw = False
155.7012 	EXP 	text: autoDraw = False
155.7012 	EXP 	Three: autoDraw = True
156.7017 	EXP 	Three: autoDraw = False
156.7017 	EXP 	Two: autoDraw = True
157.6902 	EXP 	One: autoDraw = True
157.7069 	EXP 	Two: autoDraw = False
158.8032 	EXP 	One: autoDraw = False
158.8032 	EXP 	Three: autoDraw = False
158.8032 	EXP 	Two: autoDraw = False
158.8032 	EXP 	One: autoDraw = False
158.8032 	EXP 	neutralVideoClip: autoDraw = True
220.6495 	EXP 	New trial (rep=0, index=1): {'mainIndex': 1, 'stim': 'videos\\2 happy\\scooby.mp4', 'emotion': 'happy', 'neutralvideo': 'neutral_videos\\2BlowingLeafs (2).mp4'}
220.6521 	EXP 	neutralVideoClip: autoDraw = False
220.6521 	EXP 	Three: autoDraw = True
221.6495 	EXP 	Two: autoDraw = True
221.6662 	EXP 	Three: autoDraw = False
222.6502 	EXP 	Two: autoDraw = False
222.6502 	EXP 	One: autoDraw = True
223.9337 	EXP 	One: autoDraw = False
223.9337 	EXP 	Three: autoDraw = False
223.9337 	EXP 	Two: autoDraw = False
223.9337 	EXP 	One: autoDraw = False
223.9337 	EXP 	stimclip: autoDraw = True
284.1510 	EXP 	stimclip: autoDraw = False
284.1510 	EXP 	agree: markerPos = None
284.1510 	EXP 	agree: markerPos = None
284.1510 	EXP 	text: height = 60.0
284.1510 	EXP 	text: height = 60.0
284.1510 	EXP 	text: height = 60.0
284.1510 	EXP 	text: text = 'I feel happy'
284.1510 	EXP 	agree: autoDraw = True
284.1510 	EXP 	text: autoDraw = True
287.4053 	DATA 	Mouse: Left button down, pos=(479,426)
287.4312 	EXP 	agree: markerPos = 1.9902097902097902
287.4478 	EXP 	agree: markerPos = 1.9902097902097902
287.4649 	EXP 	agree: markerPos = 1.9902097902097902
287.4809 	EXP 	agree: markerPos = 1.9902097902097902
287.4979 	EXP 	agree: markerPos = 1.9902097902097902
287.5145 	EXP 	agree: markerPos = 1.9902097902097902
287.5316 	EXP 	agree: markerPos = 1.9902097902097902
287.5478 	EXP 	agree: markerPos = 1.9902097902097902
287.5484 	DATA 	Mouse:  Left button up, pos=(479,426)
287.5648 	EXP 	agree: markerPos = 2.0
287.5812 	EXP 	agree: autoDraw = False
287.5812 	EXP 	text: autoDraw = False
287.5812 	EXP 	Three: autoDraw = True
288.5702 	EXP 	Two: autoDraw = True
288.5867 	EXP 	Three: autoDraw = False
289.5699 	EXP 	Two: autoDraw = False
289.5699 	EXP 	One: autoDraw = True
290.8618 	EXP 	One: autoDraw = False
290.8618 	EXP 	Three: autoDraw = False
290.8618 	EXP 	Two: autoDraw = False
290.8618 	EXP 	One: autoDraw = False
